PB1_vRNA_275.0:1269.0	1.0
PB1_vRNA_275.0:1369.0	0.0
PB1_vRNA_275.0:972.0	1.0
PB1_vRNA_300.0:1369.0	0.0
PB1_vRNA_300.0:1969.0	5.0
PB1_vRNA_300.0:2169.0	0.0
PB1_vRNA_325.0:1269.0	0.0
PB1_vRNA_325.0:1369.0	9.0
PB1_vRNA_325.0:1769.0	0.0
PB1_vRNA_325.0:1869.0	0.0
PB1_vRNA_325.0:2069.0	7.0
PB1_vRNA_325.0:2169.0	0.0
PB1_vRNA_350.0:1269.0	0.0
PB1_vRNA_350.0:672.0	0.0
PB1_vRNA_375.0:1022.0	4.0
PB1_vRNA_375.0:1169.0	0.0
PB1_vRNA_375.0:1269.0	0.0
PB1_vRNA_375.0:672.0	0.0
PB1_vRNA_375.0:772.0	1.0
PB1_vRNA_375.0:822.0	11.0
PB1_vRNA_375.0:872.0	0.0
PB1_vRNA_375.0:922.0	0.0
PB1_vRNA_400.0:1122.0	2.0
PB1_vRNA_400.0:1169.0	0.0
PB1_vRNA_400.0:1269.0	0.0
PB1_vRNA_400.0:1469.0	5.0
PB1_vRNA_425.0:1022.0	4.0
PB1_vRNA_425.0:1122.0	0.0
PB1_vRNA_425.0:1269.0	0.0
PB1_vRNA_425.0:1469.0	2.0
PB1_vRNA_425.0:1569.0	0.0
PB1_vRNA_425.0:1769.0	0.0
PB1_vRNA_425.0:922.0	2.0
PB1_vRNA_450.0:1122.0	1.0
PB1_vRNA_450.0:1169.0	8.0
PB1_vRNA_450.0:1469.0	0.0
PB1_vRNA_450.0:1769.0	0.0
PB1_vRNA_450.0:1969.0	1.0
PB1_vRNA_450.0:2069.0	0.0
PB1_vRNA_475.0:1369.0	0.0
PB1_vRNA_475.0:1469.0	3.0
PB1_vRNA_475.0:1869.0	0.0
PB1_vRNA_475.0:2169.0	9.0
PB1_vRNA_475.0:672.0	4.0
PB1_vRNA_475.0:972.0	0.0
PB1_vRNA_500.0:1122.0	0.0
PB1_vRNA_500.0:1269.0	0.0
PB1_vRNA_500.0:1369.0	0.0
PB1_vRNA_500.0:1469.0	0.0
PB1_vRNA_500.0:1969.0	0.0
PB1_vRNA_525.0:1022.0	19.0
PB1_vRNA_525.0:1122.0	0.0
PB1_vRNA_525.0:1169.0	0.0
PB1_vRNA_525.0:1369.0	0.0
PB1_vRNA_525.0:1969.0	0.0
PB1_vRNA_525.0:772.0	0.0
PB1_vRNA_550.0:1122.0	1.0
PB1_vRNA_550.0:1169.0	0.0
PB1_vRNA_550.0:1669.0	1.0
PB1_vRNA_550.0:1769.0	0.0
PB1_vRNA_550.0:600.0	15.0
PB1_vRNA_575.0:1122.0	1.0
PB1_vRNA_575.0:1169.0	2.0
PB1_vRNA_575.0:1469.0	0.0
PB1_vRNA_575.0:1569.0	0.0
PB1_vRNA_575.0:1969.0	9.0
PB1_vRNA_575.0:672.0	0.0
PB1_vRNA_600.0:1022.0	0.0
PB1_vRNA_600.0:1072.0	2.0
PB1_vRNA_600.0:1269.0	1.0
PB1_vRNA_600.0:1369.0	0.0
PB1_vRNA_600.0:1669.0	0.0
PB1_vRNA_600.0:1769.0	0.0
PB1_vRNA_600.0:672.0	0.0
PB1_vRNA_600.0:772.0	3.0
PB1_vRNA_600.0:922.0	5.0
PB1_vRNA_622.0:1169.0	0.0
PB1_vRNA_622.0:1369.0	0.0
PB1_vRNA_622.0:1469.0	0.0
PB1_vRNA_622.0:1569.0	16.0
PB1_vRNA_622.0:672.0	0.0
PB1_vRNA_622.0:972.0	0.0
PB1_vRNA_672.0:1022.0	1.0
PB1_vRNA_672.0:1769.0	0.0
PB1_vRNA_672.0:475.0	20.0
PB1_vRNA_672.0:575.0	0.0
PB1_vRNA_672.0:622.0	6.0
PB1_vRNA_672.0:672.0	0.0
PB1_vRNA_672.0:722.0	9.0
PB1_vRNA_672.0:772.0	0.0
PB1_vRNA_672.0:972.0	5.0
PB1_vRNA_722.0:300.0	1.0
PB1_vRNA_722.0:425.0	0.0
PB1_vRNA_722.0:450.0	0.0
PB1_vRNA_722.0:475.0	0.0
PB1_vRNA_722.0:500.0	1.0
PB1_vRNA_722.0:575.0	0.0
PB1_vRNA_722.0:600.0	7.0
PB1_vRNA_722.0:622.0	1.0
PB1_vRNA_722.0:922.0	0.0
PB1_vRNA_75.0:1369.0	0.0
PB1_vRNA_75.0:1469.0	0.0
PB1_vRNA_75.0:1569.0	1.0
PB1_vRNA_75.0:922.0	3.0
PB1_vRNA_772.0:1022.0	0.0
PB1_vRNA_772.0:1469.0	0.0
PB1_vRNA_772.0:1569.0	0.0
PB1_vRNA_772.0:1669.0	0.0
PB1_vRNA_772.0:2169.0	1.0
PB1_vRNA_772.0:375.0	10.0
PB1_vRNA_772.0:772.0	2.0
PB1_vRNA_772.0:822.0	3.0
PB1_vRNA_772.0:872.0	0.0
PB1_vRNA_822.0:1022.0	0.0
PB1_vRNA_822.0:400.0	2.0
PB1_vRNA_822.0:450.0	1.0
PB1_vRNA_822.0:500.0	3.0
PB1_vRNA_822.0:525.0	4.0
PB1_vRNA_822.0:722.0	0.0
PB1_vRNA_822.0:972.0	1.0
PB1_vRNA_872.0:1022.0	1.0
PB1_vRNA_872.0:1369.0	0.0
PB1_vRNA_872.0:1769.0	1.0
PB1_vRNA_872.0:275.0	1.0
PB1_vRNA_872.0:325.0	7.0
PB1_vRNA_872.0:375.0	1.0
PB1_vRNA_872.0:400.0	1.0
PB1_vRNA_872.0:425.0	0.0
PB1_vRNA_872.0:500.0	0.0
PB1_vRNA_872.0:600.0	0.0
PB1_vRNA_872.0:622.0	2.0
PB1_vRNA_872.0:772.0	1.0
PB1_vRNA_872.0:872.0	0.0
PB1_vRNA_922.0:1569.0	0.0
PB1_vRNA_922.0:425.0	1.0
PB1_vRNA_922.0:450.0	0.0
PB1_vRNA_922.0:475.0	0.0
PB1_vRNA_922.0:550.0	1.0
PB1_vRNA_922.0:575.0	0.0
PB1_vRNA_922.0:600.0	0.0
PB1_vRNA_922.0:622.0	1.0
PB1_vRNA_922.0:722.0	0.0
PB1_vRNA_922.0:772.0	0.0
PB1_vRNA_922.0:822.0	1.0
PB1_vRNA_922.0:872.0	1.0
PB1_vRNA_972.0:550.0	1.0
PB1_vRNA_972.0:600.0	0.0
PB1_vRNA_972.0:922.0	2.0
